date: 280317, hour: 043344.000
Counter: 0 | X: 1.691841 | Y:1.546361 | Z: 1.280702
Counter: 179 | X: 1.683452 | Y:1.547551 | Z: 1.283745
Counter: 180 | X: 1.683974 | Y:1.548399 | Z: 1.282014
Counter: 181 | X: 1.684001 | Y:1.547975 | Z: 1.281575
Counter: 182 | X: 1.685195 | Y:1.547021 | Z: 1.283230
Counter: 183 | X: 1.686769 | Y:1.548616 | Z: 1.283983
Counter: 184 | X: 1.685563 | Y:1.547672 | Z: 1.282173
Counter: 185 | X: 1.686432 | Y:1.547144 | Z: 1.282190
Counter: 186 | X: 1.686185 | Y:1.547393 | Z: 1.285163
Counter: 187 | X: 1.686396 | Y:1.547396 | Z: 1.284116
Counter: 188 | X: 1.687526 | Y:1.547056 | Z: 1.282048
Counter: 189 | X: 1.686824 | Y:1.547293 | Z: 1.283287
Counter: 190 | X: 1.687128 | Y:1.546734 | Z: 1.283356
Counter: 191 | X: 1.687007 | Y:1.547010 | Z: 1.284083
Counter: 192 | X: 1.686537 | Y:1.548064 | Z: 1.284379
Counter: 193 | X: 1.685302 | Y:1.547813 | Z: 1.283732
Counter: 194 | X: 1.685652 | Y:1.548126 | Z: 1.283543
Counter: 195 | X: 1.685616 | Y:1.548015 | Z: 1.282084
Counter: 196 | X: 1.685460 | Y:1.548858 | Z: 1.282687
Counter: 197 | X: 1.684857 | Y:1.549317 | Z: 1.283103
Counter: 198 | X: 1.684400 | Y:1.549045 | Z: 1.283152
Counter: 199 | X: 1.684282 | Y:1.548671 | Z: 1.281602
date: 280317, hour: 043358.000
Counter: 0 | X: 1.684747 | Y:1.546995 | Z: 1.282696
Counter: 1 | X: 1.684307 | Y:1.547627 | Z: 1.282691
Counter: 2 | X: 1.684376 | Y:1.547158 | Z: 1.283178
Counter: 3 | X: 1.684679 | Y:1.548233 | Z: 1.283000
Counter: 4 | X: 1.683836 | Y:1.547658 | Z: 1.282465
Counter: 5 | X: 1.683468 | Y:1.547952 | Z: 1.282457
Counter: 6 | X: 1.682919 | Y:1.548188 | Z: 1.282078
Counter: 7 | X: 1.684127 | Y:1.547547 | Z: 1.283028
Counter: 8 | X: 1.684401 | Y:1.547757 | Z: 1.282425
Counter: 9 | X: 1.684670 | Y:1.547637 | Z: 1.281656
Counter: 10 | X: 1.685061 | Y:1.548335 | Z: 1.281663
Counter: 11 | X: 1.684717 | Y:1.547322 | Z: 1.282068
Counter: 12 | X: 1.684715 | Y:1.547602 | Z: 1.282910
Counter: 13 | X: 1.685124 | Y:1.547722 | Z: 1.284450
Counter: 14 | X: 1.684484 | Y:1.548480 | Z: 1.283162
Counter: 15 | X: 1.684959 | Y:1.549305 | Z: 1.283682
Counter: 16 | X: 1.685299 | Y:1.547413 | Z: 1.282766
Counter: 17 | X: 1.684379 | Y:1.547828 | Z: 1.283779
Counter: 18 | X: 1.685173 | Y:1.547654 | Z: 1.282745
Counter: 19 | X: 1.685095 | Y:1.547914 | Z: 1.283171
Counter: 20 | X: 1.684533 | Y:1.548644 | Z: 1.283120
Counter: 21 | X: 1.684475 | Y:1.548882 | Z: 1.282849
Counter: 22 | X: 1.684633 | Y:1.549238 | Z: 1.281693
Counter: 23 | X: 1.685016 | Y:1.548666 | Z: 1.282349
Counter: 24 | X: 1.684999 | Y:1.548948 | Z: 1.282687
Counter: 25 | X: 1.685023 | Y:1.548749 | Z: 1.282580
Counter: 26 | X: 1.684707 | Y:1.548953 | Z: 1.281687
Counter: 27 | X: 1.685188 | Y:1.549510 | Z: 1.283585
Counter: 28 | X: 1.684884 | Y:1.548787 | Z: 1.282487
Counter: 29 | X: 1.684514 | Y:1.548487 | Z: 1.282807
Counter: 30 | X: 1.684459 | Y:1.547928 | Z: 1.283124
Counter: 31 | X: 1.684178 | Y:1.547858 | Z: 1.283749
Counter: 32 | X: 1.684511 | Y:1.548334 | Z: 1.282833
Counter: 33 | X: 1.684410 | Y:1.547732 | Z: 1.282726
Counter: 34 | X: 1.684360 | Y:1.547785 | Z: 1.283108
Counter: 35 | X: 1.685085 | Y:1.547339 | Z: 1.282477
Counter: 36 | X: 1.683655 | Y:1.548549 | Z: 1.281683
Counter: 37 | X: 1.685108 | Y:1.547091 | Z: 1.282058
Counter: 38 | X: 1.684598 | Y:1.547576 | Z: 1.283563
Counter: 39 | X: 1.684101 | Y:1.547358 | Z: 1.282124
Counter: 40 | X: 1.684446 | Y:1.547273 | Z: 1.283016
Counter: 41 | X: 1.684496 | Y:1.547618 | Z: 1.282750
Counter: 42 | X: 1.683278 | Y:1.548173 | Z: 1.282790
Counter: 43 | X: 1.683266 | Y:1.547934 | Z: 1.283671
Counter: 44 | X: 1.683382 | Y:1.548541 | Z: 1.282254
Counter: 45 | X: 1.684231 | Y:1.547090 | Z: 1.281768
Counter: 46 | X: 1.684088 | Y:1.547070 | Z: 1.283411
Counter: 47 | X: 1.683248 | Y:1.545386 | Z: 1.281961
Counter: 48 | X: 1.682948 | Y:1.546633 | Z: 1.283657
Counter: 49 | X: 1.683407 | Y:1.547978 | Z: 1.282179
Counter: 50 | X: 1.682659 | Y:1.548234 | Z: 1.284300
Counter: 51 | X: 1.682248 | Y:1.547235 | Z: 1.281208
Counter: 52 | X: 1.684660 | Y:1.546284 | Z: 1.281731
Counter: 53 | X: 1.685157 | Y:1.547845 | Z: 1.282915
Counter: 54 | X: 1.684482 | Y:1.549046 | Z: 1.283609
Counter: 55 | X: 1.684050 | Y:1.548243 | Z: 1.280252
Counter: 56 | X: 1.685196 | Y:1.549275 | Z: 1.281246
Counter: 57 | X: 1.686345 | Y:1.548873 | Z: 1.282267
Counter: 58 | X: 1.686369 | Y:1.547565 | Z: 1.280352
Counter: 59 | X: 1.685645 | Y:1.549852 | Z: 1.283654
Counter: 60 | X: 1.685294 | Y:1.549777 | Z: 1.283459
Counter: 61 | X: 1.686035 | Y:1.548191 | Z: 1.282548
Counter: 62 | X: 1.685596 | Y:1.549580 | Z: 1.282268
Counter: 63 | X: 1.686373 | Y:1.548984 | Z: 1.282875
Counter: 64 | X: 1.685031 | Y:1.548349 | Z: 1.282172
Counter: 65 | X: 1.685628 | Y:1.547993 | Z: 1.283157
Counter: 66 | X: 1.685073 | Y:1.548498 | Z: 1.283241
Counter: 67 | X: 1.684292 | Y:1.548920 | Z: 1.284338
Counter: 68 | X: 1.684073 | Y:1.548665 | Z: 1.281135
Counter: 69 | X: 1.683274 | Y:1.547671 | Z: 1.282720
Counter: 70 | X: 1.682795 | Y:1.547390 | Z: 1.282846
Counter: 71 | X: 1.682490 | Y:1.547519 | Z: 1.283249
Counter: 72 | X: 1.681535 | Y:1.547473 | Z: 1.282907
Counter: 73 | X: 1.681620 | Y:1.547760 | Z: 1.281954
Counter: 74 | X: 1.683188 | Y:1.546789 | Z: 1.282342
Counter: 75 | X: 1.682293 | Y:1.546724 | Z: 1.282081
Counter: 76 | X: 1.682522 | Y:1.547353 | Z: 1.2
