date: 280606, hour: 120000.000
Counter: 0 | X: 1.627958 | Y:1.570934 | Z: 1.277638
Counter: 76 | X: 1.626922 | Y:1.572755 | Z: 1.278539
Counter: 77 | X: 1.626812 | Y:1.573301 | Z: 1.279806
Counter: 78 | X: 1.626686 | Y:1.573371 | Z: 1.278150
Counter: 79 | X: 1.627063 | Y:1.572215 | Z: 1.278818
Counter: 80 | X: 1.627040 | Y:1.571813 | Z: 1.279513
Counter: 81 | X: 1.627470 | Y:1.572342 | Z: 1.278723
Counter: 82 | X: 1.626388 | Y:1.572614 | Z: 1.278424
Counter: 83 | X: 1.627617 | Y:1.572545 | Z: 1.278423
Counter: 84 | X: 1.626812 | Y:1.572840 | Z: 1.280232
Counter: 85 | X: 1.625307 | Y:1.573259 | Z: 1.280450
Counter: 86 | X: 1.626090 | Y:1.573720 | Z: 1.279954
Counter: 87 | X: 1.626783 | Y:1.572944 | Z: 1.279619
Counter: 88 | X: 1.626112 | Y:1.573177 | Z: 1.281164
Counter: 89 | X: 1.626118 | Y:1.573257 | Z: 1.278854
Counter: 90 | X: 1.626857 | Y:1.572720 | Z: 1.279165
Counter: 91 | X: 1.626629 | Y:1.572124 | Z: 1.279754
Counter: 92 | X: 1.626184 | Y:1.572664 | Z: 1.280784
Counter: 93 | X: 1.626419 | Y:1.572437 | Z: 1.279452
Counter: 94 | X: 1.626267 | Y:1.572569 | Z: 1.279153
Counter: 95 | X: 1.626654 | Y:1.572478 | Z: 1.280145
Counter: 96 | X: 1.626123 | Y:1.572476 | Z: 1.279565
Counter: 97 | X: 1.626627 | Y:1.572677 | Z: 1.280247
Counter: 98 | X: 1.627679 | Y:1.572458 | Z: 1.280199
Counter: 99 | X: 1.626936 | Y:1.572171 | Z: 1.279532
Counter: 100 | X: 1.626636 | Y:1.571708 | Z: 1.278608
Counter: 101 | X: 1.627476 | Y:1.570876 | Z: 1.278302
Counter: 102 | X: 1.626887 | Y:1.571464 | Z: 1.280095
Counter: 103 | X: 1.626821 | Y:1.572050 | Z: 1.278256
Counter: 104 | X: 1.626811 | Y:1.571917 | Z: 1.278563
Counter: 105 | X: 1.626344 | Y:1.571695 | Z: 1.279539
Counter: 106 | X: 1.627059 | Y:1.571638 | Z: 1.280041
Counter: 107 | X: 1.627063 | Y:1.572152 | Z: 1.279640
Counter: 108 | X: 1.626486 | Y:1.572099 | Z: 1.278891
Counter: 109 | X: 1.626864 | Y:1.571810 | Z: 1.279381
Counter: 110 | X: 1.625612 | Y:1.572662 | Z: 1.279496
Counter: 111 | X: 1.625250 | Y:1.573021 | Z: 1.280089
Counter: 112 | X: 1.626623 | Y:1.571622 | Z: 1.278849
Counter: 113 | X: 1.626675 | Y:1.572818 | Z: 1.280079
Counter: 114 | X: 1.626361 | Y:1.572662 | Z: 1.279122
Counter: 115 | X: 1.626360 | Y:1.571922 | Z: 1.278634
Counter: 116 | X: 1.626581 | Y:1.570900 | Z: 1.278663
Counter: 117 | X: 1.627123 | Y:1.571570 | Z: 1.279547
Counter: 118 | X: 1.626055 | Y:1.572168 | Z: 1.279522
Counter: 119 | X: 1.624988 | Y:1.571921 | Z: 1.278691
Counter: 120 | X: 1.626152 | Y:1.571706 | Z: 1.277947
Counter: 121 | X: 1.626395 | Y:1.572581 | Z: 1.279639
Counter: 122 | X: 1.626519 | Y:1.571924 | Z: 1.280012
Counter: 123 | X: 1.625427 | Y:1.572391 | Z: 1.279224
Counter: 124 | X: 1.626291 | Y:1.572188 | Z: 1.279684
Counter: 125 | X: 1.625826 | Y:1.572059 | Z: 1.279576
Counter: 126 | X: 1.625523 | Y:1.571773 | Z: 1.278041
Counter: 127 | X: 1.626305 | Y:1.571729 | Z: 1.278811
Counter: 128 | X: 1.625983 | Y:1.572331 | Z: 1.280486
Counter: 129 | X: 1.625658 | Y:1.572099 | Z: 1.279353
Counter: 130 | X: 1.626758 | Y:1.572497 | Z: 1.279718
Counter: 131 | X: 1.627803 | Y:1.571358 | Z: 1.281162
Counter: 132 | X: 1.627273 | Y:1.571554 | Z: 1.280090
Counter: 133 | X: 1.626739 | Y:1.571529 | Z: 1.277922
Counter: 134 | X: 1.627804 | Y:1.570941 | Z: 1.277922
Counter: 135 | X: 1.628420 | Y:1.571988 | Z: 1.279899
Counter: 136 | X: 1.626821 | Y:1.572504 | Z: 1.279417
Counter: 137 | X: 1.627135 | Y:1.572451 | Z: 1.279159
Counter: 138 | X: 1.626919 | Y:1.572171 | Z: 1.280568
Counter: 139 | X: 1.626473 | Y:1.572652 | Z: 1.280339
Counter: 140 | X: 1.625983 | Y:1.572769 | Z: 1.278474
Counter: 141 | X: 1.626312 | Y:1.571877 | Z: 1.279269
Counter: 142 | X: 1.627660 | Y:1.571815 | Z: 1.280074
Counter: 143 | X: 1.627130 | Y:1.573106 | Z: 1.279495
Counter: 144 | X: 1.627221 | Y:1.572493 | Z: 1.279467
Counter: 145 | X: 1.627321 | Y:1.571957 | Z: 1.279160
Counter: 146 | X: 1.626513 | Y:1.572347 | Z: 1.278641
Counter: 147 | X: 1.626565 | Y:1.572569 | Z: 1.278565
Counter: 148 | X: 1.626769 | Y:1.573402 | Z: 1.278390
Counter: 149 | X: 1.627298 | Y:1.572734 | Z: 1.279578
Counter: 150 | X: 1.627663 | Y:1.572702 | Z: 1.279639
Counter: 151 | X: 1.626769 | Y:1.573006 | Z: 1.278223
Counter: 152 | X: 1.627594 | Y:1.572106 | Z: 1.278555
Counter: 153 | X: 1.627434 | Y:1.571894 | Z: 1.279583
Counter: 154 | X: 1.626481 | Y:1.573544 | Z: 1.277869
Counter: 155 | X: 1.626629 | Y:1.572825 | Z: 1.277493
Counter: 156 | X: 1.627706 | Y:1.572549 | Z: 1.277534
Counter: 157 | X: 1.628163 | Y:1.573657 | Z: 1.277677
Counter: 158 | X: 1.627082 | Y:1.573885 | Z: 1.279421
Counter: 159 | X: 1.627599 | Y:1.572424 | Z: 1.278964
Counter: 160 | X: 1.628072 | Y:1.571764 | Z: 1.278998
Counter: 161 | X: 1.627624 | Y:1.571932 | Z: 1.280102
Counter: 162 | X: 1.627041 | Y:1.572640 | Z: 1.278737
Counter: 163 | X: 1.628069 | Y:1.571737 | Z: 1.278230
Counter: 164 | X: 1.627473 | Y:1.571843 | Z: 1.279348
Counter: 165 | X: 1.626732 | Y:1.572959 | Z: 1.280280
Counter: 166 | X: 1.626517 | Y:1.572507 | Z: 1.278770
Counter: 167 | X: 1.627190 | Y:1.571557 | Z: 1.278971
Counter: 168 | X: 1.626834 | Y:1.572227 | Z: 1.279132
Counter: 169 | X: 1.626673 | Y:1.572013 | Z: 1.279007
Counter: 170 | X: 1.627320 | Y:1.571147 | Z: 1.279878
Counter: 171 | X: 1.626770 | Y:1.571269 | Z: 1.279002
Counter: 172 | X: 1.626212 | Y:1.572410 | Z: 1.278638
Counter: 173 | X: 1.625671 | Y:1.572254 | Z: 1.278994
Counter: 174 | X: 1.626525 | Y:1.571116 | Z: 1.281028
Counter: 175 | X: 1.626613 | Y:1.571399 | Z: 1.280215
Counter: 176 | X: 1.626392 | Y:1.572011 | Z: 1.279245
Counter: 177 | X: 1.625442 | Y:1.571639 | Z: 1.278647
Counter: 178 | X: 1.626406 | Y:1.571321 | Z: 1.280346
Counter: 179 | X: 1.626425 | Y:1.571900 | Z: 1.279892
Counter: 180 | X: 1.626615 | Y:1.571537 | Z: 1.278719
Counter: 181 | X: 1.626389 | Y:1.571200 | Z: 1.279363
Counter: 182 | X: 1.626956 | Y:1.572015 | Z: 1.279667
Counter: 183 | X: 1.625666 | Y:1.571488 | Z: 1.279448
Counter: 184 | X: 1.626350 | Y:1.571617 | Z: 1.277904
Counter: 185 | X: 1.626688 | Y:1.571121 | Z: 1.279234
Counter: 186 | X: 1.626576 | Y:1.571210 | Z: 1.278599
Counter: 187 | X: 1.625588 | Y:1.571921 | Z: 1.279828
Counter: 188 | X: 1.625314 | Y:1.572567 | Z: 1.278791
Counter: 189 | X: 1.626165 | Y:1.570881 | Z: 1.279823
Counter: 190 | X: 1.626497 | Y:1.571463 | Z: 1.280271
Counter: 191 | X: 1.626181 | Y:1.571880 | Z: 1.277618
Counter: 192 | X: 1.626921 | Y:1.571699 | Z: 1.279726
Counter: 193 | X: 1.626210 | Y:1.571494 | Z: 1.279820
Counter: 194 | X: 1.626013 | Y:1.572664 | Z: 1.280171
Counter: 195 | X: 1.625551 | Y:1.572895 | Z: 1.279671
Counter: 196 | X: 1.626234 | Y:1.571991 | Z: 1.279551
Counter: 197 | X: 1.626809 | Y:1.572160 | Z: 1.278726
Counter: 198 | X: 1.625791 | Y:1.573345 | Z: 1.278638
Counter: 199 | X: 1.626618 | Y:1.571800 | Z: 1.278059
date: 290317, hour: 025826.083
Counter: 0 | X: 1.627117 | Y:1.569878 | Z: 1.278985
Counter: 1 | X: 1.625607 | Y:1.570247 | Z: 1.279053
Counter: 2 | X: 1.625048 | Y:1.571909 | Z: 1.279024
Counter: 3 | X: 1.625395 | Y:1.571737 | Z: 1.278079
Counter: 4 | X: 1.626556 | Y:1.571254 | Z: 1.279353
Counter: 5 | X: 1.626807 | Y:1.572695 | Z: 1.279804
Counter: 6 | X: 1.625974 | Y:1.572290 | Z: 1.279022
Counter: 7 | X: 1.626839 | Y:1.571912 | Z: 1.278614
Counter: 8 | X: 1.626397 | Y:1.571796 | Z: 1.279326
Counter: 9 | X: 1.626994 | Y:1.571937 | Z: 1.280013
Counter: 10 | X: 1.626903 | Y:1.572365 | Z: 1.279409
Counter: 11 | X: 1.627189 | Y:1.571888 | Z: 1.279389
Counter: 12 | X: 1.626756 | Y:1.571919 | Z: 1.279788
Counter: 13 | X: 1.627175 | Y:1.572258 | Z: 1.278976
Counter: 14 | X: 1.627953 | Y:1.571959 | Z: 1.278588
Counter: 15 | X: 1.627478 | Y:1.572997 | Z: 1.278410
Counter: 16 | X: 1.626865 | Y:1.573872 | Z: 1.277752
Counter: 17 | X: 1.627020 | Y:1.573384 | Z: 1.277941
Counter: 18 | X: 1.627682 | Y:1.573124 | Z: 1.279105
Counter: 19 | X: 1.626890 | Y:1.573248 | Z: 1.278776
Counter: 20 | X: 1.626958 | Y:1.573665 | Z: 1.278696
Counter: 21 | X: 1.627350 | Y:1.573845 | Z: 1.278529
Counter: 22 | X: 1.628189 | Y:1.573242 | Z: 1.279750
Counter: 23 | X: 1.627544 | Y:1.574054 | Z: 1.280329
Counter: 24 | X: 1.626059 | Y:1.574414 | Z: 1.278034
Counter: 25 | X: 1.627052 | Y:1.573117 | Z: 1.277760
Counter: 26 | X: 1.627407 | Y:1.572970 | Z: 1.278403
Counter: 27 | X: 1.626915 | Y:1.573492 | Z: 1.277425
Counter: 28 | X: 1.626987 | Y:1.573640 | Z: 1.277485
Counter: 29 | X: 1.626720 | Y:1.573256 | Z: 1.278140
Counter: 30 | X: 1.627581 | Y:1.572375 | Z: 1.279704
Counter: 31 | X: 1.627486 | Y:1.573501 | Z: 1.280050
Counter: 32 | X: 1.627258 | Y:1.572992 | Z: 1.278724
Counter: 33 | X: 1.627489 | Y:1.572525 | Z: 1.279430
Counter: 34 | X: 1.626976 | Y:1.573359 | Z: 1.279664
Counter: 35 | X: 1.626637 | Y:1.573207 | Z: 1.278676
Counter: 36 | X: 1.627413 | Y:1.572541 | Z: 1.278771
Counter: 37 | X: 1.628315 | Y:1.572374 | Z: 1.277797
Counter: 38 | X: 1.628395 | Y:1.572693 | Z: 1.278891
Counter: 39 | X: 1.627580 | Y:1.572100 | Z: 1.277201
Counter: 40 | X: 1.627441 | Y:1.572006 | Z: 1.278261
Counter: 41 | X: 1.627567 | Y:1.571820 | Z: 1.279276
Counter: 42 | X: 1.627472 | Y:1.572094 | Z: 1.277785
Counter: 43 | X: 1.627291 | Y:1.571612 | Z: 1.278658
Counter: 44 | X: 1.627274 | Y:1.571664 | Z: 1.279023
Counter: 45 | X: 1.626826 | Y:1.571888 | Z: 1.278974
Counter: 46 | X: 1.626669 | Y:1.571586 | Z: 1.279054
Counter: 47 | X: 1.627025 | Y:1.571131 | Z: 1.278512
Counter: 48 | X: 1.627300 | Y:1.570849 | Z: 1.279675
Counter: 49 | X: 1.625922 | Y:1.571698 | Z: 1.279981
Counter: 50 | X: 1.626517 | Y:1.571626 | Z: 1.278186
Counter: 51 | X: 1.626057 | Y:1.571012 | Z: 1.278696
Counter: 52 | X: 1.626235 | Y:1.571202 | Z: 1.278962
Counter: 53 | X: 1.625914 | Y:1.571548 | Z: 1.279139
Counter: 54 | X: 1.626234 | Y:1.570736 | Z: 1.277787
Counter: 55 | X: 1.626164 | Y:1.571052 | Z: 1.279020
Counter: 56 | X: 1.625833 | Y:1.570963 | Z: 1.279185
Counter: 57 | X: 1.625271 | Y:1.570989 | Z: 1.279050
Counter: 58 | X: 1.626933 | Y:1.570217 | Z: 1.279699
Counter: 59 | X: 1.627259 | Y:1.570057 | Z: 1.280663
Counter: 60 | X: 1.626465 | Y:1.571040 | Z: 1.279162
Counter: 61 | X: 1.625834 | Y:1.571555 | Z: 1.278425
Counter: 62 | X: 1.626404 | Y:1.570893 | Z: 1.278619
Counter: 63 | X: 1.625167 | Y:1.571149 | Z: 1.279831
Counter: 64 | X: 1.625647 | Y:1.572059 | Z: 1.279539
Counter: 65 | X: 1.625285 | Y:1.571573 | Z: 1.278777
Counter: 66 | X: 1.625666 | Y:1.572225 | Z: 1.278599
Counter: 67 | X: 1.625429 | Y:1.571354 | Z: 1.278743
Counter: 68 | X: 1.625909 | Y:1.570970 | Z: 1.279431
Counter: 69 | X: 1.625252 | Y:1.571904 | Z: 1.278344
Counter: 70 | X: 1.624905 | Y:1.571992 | Z: 1.278044
Counter: 71 | X: 1.625187 | Y:1.571649 | Z: 1.280212
Counter: 72 | X: 1.624960 | Y:1.571213 | Z: 1.279056
Counter: 73 | X: 1.625230 | Y:1.571629 | Z: 1.277647
Counter: 74 | X: 1.625606 | Y:1.571177 | Z: 1.278425
Counter: 75 | X: 1.626081 | Y:1.571572 | Z: 1.280289
Counter: 76 | X: 1.625334 | Y:1.572755 | Z: 1.280358
Counter: 77 | X: 1.625869 | Y:1.571570 | Z: 1.278737
Counter: 78 | X: 1.626133 | Y:1.572587 | Z: 1.278324
Counter: 79 | X: 1.626515 | Y:1.572491 | Z: 1.278673
Counter: 80 | X: 1.626106 | Y:1.572454 | Z: 1.278336
Counter: 81 | X: 1.626360 | Y:1.572767 | Z: 1.277871
Counter: 82 | X: 1.626048 | Y:1.572921 | Z: 1.278836
Counter: 83 | X: 1.626243 | Y:1.574216 | Z: 1.277993
Counter: 84 | X: 1.626065 | Y:1.573695 | Z: 1.278203
Counter: 85 | X: 1.626540 | Y:1.573476 | Z: 1.280447
Counter: 86 | X: 1.626346 | Y:1.573733 | Z: 1.279155
Counter: 87 | X: 1.627053 | Y:1.573760 | Z: 1.277108
Counter: 88 | X: 1.627472 | Y:1.572944 | Z: 1.278396
Counter: 89 | X: 1.627283 | Y:1.573183 | Z: 1.279996
Counter: 90 | X: 1.627452 | Y:1.574125 | Z: 1.278748
Counter: 91 | X: 1.627405 | Y:1.574034 | Z: 1.278027
Counter: 92 | X: 1.628041 | Y:1.574005 | Z: 1.279064
Counter: 93 | X: 1.627638 | Y:1.574287 | Z: 1.280134
Counter: 94 | X: 1.627004 | Y:1.574048 | Z: 1.278351
Counter: 95 | X: 1.627773 | Y:1.573776 | Z: 1.277418
Counter: 96 | X: 1.628635 | Y:1.573729 | Z: 1.278840
Counter: 97 | X: 1.628089 | Y:1.573185 | Z: 1.278421
Counter: 98 | X: 1.627768 | Y:1.573454 | Z: 1.277198
Counter: 99 | X: 1.628414 | Y:1.572010 | Z: 1.278638
Counter: 100 | X: 1.628181 | Y:1.573146 | Z: 1.277845
Counter: 101 | X: 1.628087 | Y:1.573155 | Z: 1.277702
Counter: 102 | X: 1.630285 | Y:1.572343 | Z: 1.278078
Counter: 103 | X: 1.629951 | Y:1.571661 | Z: 1.280166
Counter: 104 | X: 1.627982 | Y:1.571836 | Z: 1.278933
Counter: 105 | X: 1.628047 | Y:1.571437 | Z: 1.278734
Counter: 106 | X: 1.627893 | Y:1.570921 | Z: 1.279265
Counter: 107 | X: 1.627071 | Y:1.570967 | Z: 1.278496
Counter: 108 | X: 1.626797 | Y:1.570879 | Z: 1.278257
Counter: 109 | X: 1.627480 | Y:1.570343 | Z: 1.279489
Counter: 110 | X: 1.626889 | Y:1.570313 | Z: 1.279205
Counter: 111 | X: 1.626712 | Y:1.570614 | Z: 1.278230
Counter: 112 | X: 1.626454 | Y:1.569948 | Z: 1.279592
Counter: 113 | X: 1.626169 | Y:1.569482 | Z: 1.278441
Counter: 114 | X: 1.626064 | Y:1.569399 | Z: 1.280044
Counter: 115 | X: 1.625748 | Y:1.569508 | Z: 1.279484
Counter: 116 | X: 1.626131 | Y:1.569540 | Z: 1.278090
Counter: 117 | X: 1.625682 | Y:1.569279 | Z: 1.279925
Counter: 118 | X: 1.626265 | Y:1.568662 | Z: 1.280302
Counter: 119 | X: 1.625907 | Y:1.569502 | Z: 1.279880
Counter: 120 | X: 1.625701 | Y:1.568750 | Z: 1.279296
Counter: 121 | X: 1.625464 | Y:1.569438 | Z: 1.279634
Counter: 122 | X: 1.624543 | Y:1.570829 | Z: 1.280581
Counter: 123 | X: 1.623874 | Y:1.571030 | Z: 1.280556
Counter: 124 | X: 1.624828 | Y:1.570318 | Z: 1.279647
Counter: 125 | X: 1.624816 | Y:1.570240 | Z: 1.280539
Counter: 126 | X: 1.624139 | Y:1.570991 | Z: 1.278658
Counter: 127 | X: 1.625025 | Y:1.570429 | Z: 1.279295
Counter: 128 | X: 1.625454 | Y:1.571447 | Z: 1.277730
Counter: 129 | X: 1.624829 | Y:1.571668 | Z: 1.279292
Counter: 130 | X: 1.624024 | Y:1.572099 | Z: 1.278467
Counter: 131 | X: 1.625004 | Y:1.572086 | Z: 1.278284
Counter: 132 | X: 1.625362 | Y:1.571862 | Z: 1.279481
Counter: 133 | X: 1.625283 | Y:1.572965 | Z: 1.277781
Counter: 134 | X: 1.625874 | Y:1.573190 | Z: 1.277955
Counter: 135 | X: 1.625772 | Y:1.572139 | Z: 1.277445
Counter: 136 | X: 1.625784 | Y:1.573617 | Z: 1.278305
Counter: 137 | X: 1.625241 | Y:1.574206 | Z: 1.279907
Counter: 138 | X: 1.626017 | Y:1.574397 | Z: 1.278327
Counter: 139 | X: 1.625669 | Y:1.574080 | Z: 1.280593
Counter: 140 | X: 1.625828 | Y:1.575098 | Z: 1.279605
Counter: 141 | X: 1.625968 | Y:1.574382 | Z: 1.279149
Counter: 142 | X: 1.626122 | Y:1.574599 | Z: 1.277457
Counter: 143 | X: 1.626635 | Y:1.573780 | Z: 1.277885
Counter: 144 | X: 1.627400 | Y:1.574728 | Z: 1.277969
Counter: 145 | X: 1.626777 | Y:1.575310 | Z: 1.278838
Counter: 146 | X: 1.626283 | Y:1.574290 | Z: 1.279149
Counter: 147 | X: 1.626416 | Y:1.574061 | Z: 1.281076
Counter: 148 | X: 1.626331 | Y:1.574377 | Z: 1.278858
Counter: 149 | X: 1.626939 | Y:1.574850 | Z: 1.277026
Counter: 150 | X: 1.628447 | Y:1.573573 | Z: 1.278866
Counter: 151 | X: 1.627474 | Y:1.573554 | Z: 1.278433
Counter: 152 | X: 1.627658 | Y:1.574206 | Z: 1.280051
Counter: 153 | X: 1.627715 | Y:1.573055 | Z: 1.279318
Counter: 154 | X: 1.627285 | Y:1.572201 | Z: 1.279419
Counter: 155 | X: 1.627266 | Y:1.572459 | Z: 1.277546
Counter: 156 | X: 1.627661 | Y:1.572326 | Z: 1.276798
Counter: 157 | X: 1.628021 | Y:1.571636 | Z: 1.278934
Counter: 158 | X: 1.628004 | Y:1.571865 | Z: 1.279609
Counter: 159 | X: 1.627085 | Y:1.572553 | Z: 1.277863
Counter: 160 | X: 1.626668 | Y:1.572329 | Z: 1.278478
Counter: 161 | X: 1.626723 | Y:1.572061 | Z: 1.279837
Counter: 162 | X: 1.626274 | Y:1.572437 | Z: 1.279140
Counter: 163 | X: 1.626652 | Y:1.571533 | Z: 1.277754
Counter: 164 | X: 1.626441 | Y:1.571706 | Z: 1.278476
Counter: 165 | X: 1.627349 | Y:1.571381 | Z: 1.279223
Counter: 166 | X: 1.627621 | Y:1.570555 | Z: 1.278580
Counter: 167 | X: 1.627088 | Y:1.570948 | Z: 1.278206
Counter: 168 | X: 1.626081 | Y:1.570578 | Z: 1.280379
Counter: 169 | X: 1.626261 | Y:1.570831 | Z: 1.279151
Counter: 170 | X: 1.626966 | Y:1.570144 | Z: 1.278894
Counter: 171 | X: 1.626938 | Y:1.569587 | Z: 1.279586
Counter: 172 | X: 1.626334 | Y:1.570622 | Z: 1.280404
Counter: 173 | X: 1.626084 | Y:1.570646 | Z: 1.279365
Counter: 174 | X: 1.627016 | Y:1.570200 | Z: 1.278713
Counter: 175 | X: 1.627099 | Y:1.570101 | Z: 1.279554
Counter: 176 | X: 1.626776 | Y:1.571074 | Z: 1.280638
Counter: 177 | X: 1.626022 | Y:1.571370 | Z: 1.279552
Counter: 178 | X: 1.626132 | Y:1.571031 | Z: 1.277573
Counter: 179 | X: 1.626755 | Y:1.570835 | Z: 1.279162
Counter: 180 | X: 1.626427 | Y:1.572043 | Z: 1.279500
Counter: 181 | X: 1.625975 | Y:1.571800 | Z: 1.278159
Counter: 182 | X: 1.626608 | Y:1.571417 | Z: 1.278648
Counter: 183 | X: 1.625744 | Y:1.571562 | Z: 1.278793
Counter: 184 | X: 1.625362 | Y:1.572172 | Z: 1.279318
Counter: 185 | X: 1.625634 | Y:1.572165 | Z: 1.279020
Counter: 186 | X: 1.626385 | Y:1.571789 | Z: 1.279066
Counter: 187 | X: 1.625295 | Y:1.572611 | Z: 1.278738
Counter: 188 | X: 1.625597 | Y:1.572770 | Z: 1.278374
Counter: 189 | X: 1.625905 | Y:1.571068 | Z: 1.280095
Counter: 190 | X: 1.625863 | Y:1.571283 | Z: 1.279759
Counter: 191 | X: 1.625240 | Y:1.572679 | Z: 1.278307
Counter: 192 | X: 1.624848 | Y:1.572312 | Z: 1.279237
Counter: 193 | X: 1.625481 | Y:1.571837 | Z: 1.278425
Counter: 194 | X: 1.625702 | Y:1.572168 | Z: 1.279962
Counter: 195 | X: 1.624956 | Y:1.573078 | Z: 1.279028
Counter: 196 | X: 1.625973 | Y:1.572762 | Z: 1.280562
Counter: 197 | X: 1.625947 | Y:1.572098 | Z: 1.280134
Counter: 198 | X: 1.625600 | Y:1.572547 | Z: 1.278613
Counter: 199 | X: 1.627092 | Y:1.572905 | Z: 1.278696
date: 290317, hour: 025827.083
Counter: 0 | X: 1.627868 | Y:1.571505 | Z: 1.278253
Counter: 1 | X: 1.625750 | Y:1.572817 | Z: 1.280286
Counter: 2 | X: 1.624998 | Y:1.572960 | Z: 1.279056
Counter: 3 | X: 1.626090 | Y:1.573086 | Z: 1.278358
Counter: 4 | X: 1.625871 | Y:1.573360 | Z: 1.279432
Counter: 5 | X: 1.624750 | Y:1.573244 | Z: 1.278042
Counter: 6 | X: 1.625994 | Y:1.571959 | Z: 1.276630
Counter: 7 | X: 1.626579 | Y:1.571573 | Z: 1.279039
Counter: 8 | X: 1.625380 | Y:1.572518 | Z: 1.278552
Counter: 9 | X: 1.625383 | Y:1.571948 | Z: 1.277673
Counter: 10 | X: 1.625866 | Y:1.571985 | Z: 1.278564
Counter: 11 | X: 1.625580 | Y:1.573012 | Z: 1.280285
Counter: 12 | X: 1.625065 | Y:1.572885 | Z: 1.278876
Counter: 13 | X: 1.625256 | Y:1.572564 | Z: 1.277384
Counter: 14 | X: 1.626221 | Y:1.571353 | Z: 1.278287
Counter: 15 | X: 1.626023 | Y:1.572443 | Z: 1.278351
Counter: 16 | X: 1.625174 | Y:1.572210 | Z: 1.278340
Counter: 17 | X: 1.626341 | Y:1.572091 | Z: 1.277602
Counter: 18 | X: 1.626200 | Y:1.571259 | Z: 1.278754
Counter: 19 | X: 1.625297 | Y:1.572447 | Z: 1.279752
Counter: 20 | X: 1.624537 | Y:1.572467 | Z: 1.278414
Counter: 21 | X: 1.625997 | Y:1.571013 | Z: 1.278239
Counter: 22 | X: 1.626171 | Y:1.571377 | Z: 1.280792
Counter: 23 | X: 1.625873 | Y:1.571885 | Z: 1.280329
Counter: 24 | X: 1.627167 | Y:1.571160 | Z: 1.278661
Counter: 25 | X: 1.627563 | Y:1.570131 | Z: 1.279405
Counter: 26 | X: 1.627501 | Y:1.571167 | Z: 1.279523
Counter: 27 | X: 1.627135 | Y:1.571487 | Z: 1.279392
Counter: 28 | X: 1.627911 | Y:1.571014 | Z: 1.279075
Counter: 29 | X: 1.628254 | Y:1.570617 | Z: 1.278800
Counter: 30 | X: 1.627730 | Y:1.571925 | Z: 1.279096
Counter: 31 | X: 1.627465 | Y:1.570984 | Z: 1.279195
Counter: 32 | X: 1.627794 | Y:1.571463 | Z: 1.278329
Counter: 33 | X: 1.627666 | Y:1.571636 | Z: 1.278689
Counter: 34 | X: 1.627328 | Y:1.572081 | Z: 1.278492
Counter: 35 | X: 1.627622 | Y:1.570998 | Z: 1.279560
Counter: 36 | X: 1.627549 | Y:1.571915 | Z: 1.279850
Counter: 37 | X: 1.627753 | Y:1.571740 | Z: 1.280154
Counter: 38 | X: 1.627307 | Y:1.572514 | Z: 1.278721
Counter: 39 | X: 1.628168 | Y:1.571588 | Z: 1.277313
Counter: 40 | X: 1.627596 | Y:1.571018 | Z: 1.278626
Counter: 41 | X: 1.627504 | Y:1.571618 | Z: 1.277451
Counter: 42 | X: 1.627427 | Y:1.572094 | Z: 1.277264
Counter: 43 | X: 1.627269 | Y:1.571908 | Z: 1.280740
Counter: 44 | X: 1.626801 | Y:1.571839 | Z: 1.280564
Counter: 45 | X: 1.626324 | Y:1.572232 | Z: 1.278988
Counter: 46 | X: 1.626453 | Y:1.571731 | Z: 1.278362
Counter: 47 | X: 1.626802 | Y:1.571913 | Z: 1.279042
Counter: 48 | X: 1.625733 | Y:1.572742 | Z: 1.278761
Counter: 49 | X: 1.625383 | Y:1.571870 | Z: 1.279356
Counter: 50 | X: 1.625793 | Y:1.571091 | Z: 1.279352
Counter: 51 | X: 1.625323 | Y:1.572247 | Z: 1.279201
Counter: 52 | X: 1.624559 | Y:1.572819 | Z: 1.279019
Counter: 53 | X: 1.625004 | Y:1.573311 | Z: 1.278014
Counter: 54 | X: 1.624891 | Y:1.572466 | Z: 1.278509
Counter: 55 | X: 1.624992 | Y:1.573118 | Z: 1.279454
Counter: 56 | X: 1.623773 | Y:1.572994 | Z: 1.279064
Counter: 57 | X: 1.625615 | Y:1.570992 | Z: 1.278044
Counter: 58 | X: 1.625412 | Y:1.571944 | Z: 1.279187
Counter: 59 | X: 1.623636 | Y:1.572756 | Z: 1.279585
Counter: 60 | X: 1.624404 | Y:1.572436 | Z: 1.277711
Counter: 61 | X: 1.623300 | Y:1.571833 | Z: 1.278845
Counter: 62 | X: 1.624402 | Y:1.572366 | Z: 1.278972
Counter: 63 | X: 1.623632 | Y:1.572759 | Z: 1.279261
Counter: 64 | X: 1.624872 | Y:1.572537 | Z: 1.280347
Counter: 65 | X: 1.624484 | Y:1.572492 | Z: 1.279918
Counter: 66 | X: 1.623350 | Y:1.572248 | Z: 1.280591
Counter: 67 | X: 1.623932 | Y:1.572612 | Z: 1.280685
Counter: 68 | X: 1.624280 | Y:1.572440 | Z: 1.279525
Counter: 69 | X: 1.625252 | Y:1.571466 | Z: 1.281105
Counter: 70 | X: 1.625044 | Y:1.572951 | Z: 1.279966
Counter: 71 | X: 1.624446 | Y:1.572612 | Z: 1.277664
Counter: 72 | X: 1.625772 | Y:1.571365 | Z: 1.279051
